PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Choi, SY; Sheng, ZJ; Kramer, RH								Imaging light-modulated release of synaptic vesicles in the intact retina: Retinal physiology at the dawn of the post-electrode era								VISION RESEARCH				45	28			3487	3495		10.1016/j.visres.2005.08.011			DEC 2005	2005										7							WOS:000234230600006		
J	Curcio, CA								Imaging maculopathy in post-mortem human eyes								VISION RESEARCH				45	28			3496	3503		10.1016/j.visres.2005.07.038			DEC 2005	2005										6							WOS:000234230600007		
J	Lutty, GA; McLeod, DS								Phosphatase enzyme histochemistry for studying vascular hierarchy, pathology, and endothelial cell dysfunction in retina and choroid								VISION RESEARCH				45	28			3504	3511		10.1016/j.visres.2005.08.022			DEC 2005	2005										17							WOS:000234230600008		
J	Seeliger, MW; Beck, SC; Pereyra-Munoz, N; Dangel, S; Tsai, JY; Luhmann, UFO; van de Pavert, SA; Wijnholds, J; Samardzija, M; Wenzel, A; Zrenner, E; Narfstrom, K; Fahl, E; Tanimoto, N; Acar, N; Tonagel, F								In vivo confocal imaging of the retina in animal models using scanning laser ophthalmoscopy								VISION RESEARCH				45	28			3512	3519		10.1016/j.visres.2005.08.014			DEC 2005	2005										134							WOS:000234230600009		
J	Redenti, S; Chappell, RL								Neuroimaging of zinc released by depolarization of rat retinal cells								VISION RESEARCH				45	28			3520	3525		10.1016/j.visres.2005.07.039			DEC 2005	2005										23							WOS:000234230600010		
J	Bueno, JM; Vohnsen, B								Polarimetric high-resolution confocal scanning laser ophthalmoscope								VISION RESEARCH				45	28			3526	3534		10.1016/j.visres.2005.08.008			DEC 2005	2005										13							WOS:000234230600011		
J	Goeb, JL; Mouren, MC								The place of psychotropic drugs in the treatment of autism of children and adolescents								ANNALES MEDICO-PSYCHOLOGIQUES				163	9			791	801		10.1016/S0003-4487(05)00213-1			NOV 2005	2005										1							WOS:000233665400014		
J	Whitney, C; Lavidor, M								Facilitative orthographic neighborhood effects: The SERIOL model account								COGNITIVE PSYCHOLOGY				51	3			179	213		10.1016/j.cogpsych.2005.07.001			NOV 2005	2005										20							WOS:000233140200001		
J	Mattler, U								Combined expectancy effects: An accumulator model								COGNITIVE PSYCHOLOGY				51	3			214	255		10.1016/j.cogpsych.2005.05.002			NOV 2005	2005										7							WOS:000233140200002		
J	Burton, AM; Jenkins, R; Hancock, PJB; White, D								Robust representations for face recognition: The power of averages								COGNITIVE PSYCHOLOGY				51	3			256	284		10.1016/j.cogpsych.2005.06.003			NOV 2005	2005										173							WOS:000233140200003		
J	Polan, HJ								Guidance and differentiation of maternally directed orienting behaviors: Probing the origins of filial attachment								DEVELOPMENTAL PSYCHOBIOLOGY				47	3			278	287		10.1002/dev.20092			NOV 2005	2005										1							WOS:000233131700009		
J	Fifer, WP; Myers, MM; Sahni, R; Ohira-Kist, K; Kashyap, S; Stark, RI; Schulze, KF								Interactions between sleeping position and feeding on cardiorespiratory activity in preterm infants								DEVELOPMENTAL PSYCHOBIOLOGY				47	3			288	296		10.1002/dev.20096			NOV 2005	2005										10							WOS:000233131700010		
J	Wroe, AL; Turner, N; Owens, RG								Evaluation of a decision-making aid for parents regarding childhood immunizations								HEALTH PSYCHOLOGY				24	6			539	547		10.1037/0278-6133.24.6.539			NOV 2005	2005										39							WOS:000233453600001		
J	Francis, LA; Birch, LL								Maternal influences on daughters' restrained eating behavior								HEALTH PSYCHOLOGY				24	6			548	554		10.1037/0278-6133.24.6.548			NOV 2005	2005										88							WOS:000233453600002		
J	Tiro, JA; Diamond, PM; Perz, CA; Fernandez, M; Rakowski, W; DiClemente, CC; Vernon, SW								Validation of scales measuring attitudes and norms related to mammography screening in women veterans								HEALTH PSYCHOLOGY				24	6			555	566		10.1037/0278-6133.24.6.555			NOV 2005	2005										17							WOS:000233453600003		
J	Franko, DL; Mintz, LB; Villapiano, M; Green, TC; Mainelli, D; Folensbee, L; Butler, SF; Davidson, MM; Hamilton, E; Little, D; Kearns, M; Budman, SH								Food, mood, and attitude: Reducing risk for eating disorders in college women								HEALTH PSYCHOLOGY				24	6			567	578		10.1037/0278-6133.24.6.567			NOV 2005	2005										27							WOS:000233453600004		
J	Kangas, M; Henry, JL; Bryant, RA								Predictors of posttraurnatic stress disorder following cancer								HEALTH PSYCHOLOGY				24	6			579	585		10.1037/0278-6133.24.6.579			NOV 2005	2005										60							WOS:000233453600005		
J	Franko, DL; Bean, J; Tamer, R; Dohm, FA; Schreiber, G; Striegel-Moore, RH; Kraemer, HC; Crawford, PB; Daniels, SR								Psychosocial and health consequences of adolescent depression in black and white young adult women								HEALTH PSYCHOLOGY				24	6			586	593		10.1037/0278-6133.24.6.586			NOV 2005	2005										38							WOS:000233453600006		
J	Gump, BB; Reihman, J; Stewart, P; Lonky, E; Darvill, T								Terrorism and cardiovascular responses to acute stress in children								HEALTH PSYCHOLOGY				24	6			594	600		10.1037/0278-6133.24.6.594			NOV 2005	2005										16							WOS:000233453600007		
J	Steptoe, A; Brydon, L								Associations between acute lipid stress responses and fasting lipid levels 3 years later								HEALTH PSYCHOLOGY				24	6			601	607		10.1038/0278-6133.24.6.601			NOV 2005	2005										29							WOS:000233453600008		
J	Finch, EA; Linde, JA; Jeffery, RW; Rothman, AJ; King, CM; Levy, RL								The effects of outcome expectations and satisfaction on weight loss and maintenance: Correlational and experimental analyses - A randomized trial								HEALTH PSYCHOLOGY				24	6			608	616		10.1037/0278-6133.24.6.608			NOV 2005	2005										61							WOS:000233453600009		
J	Darbes, LA; Lewis, MA								HIV-specific social support predicts less sexual risk behavior in gay male couples								HEALTH PSYCHOLOGY				24	6			617	622		10.1037/0278-6133.24.6.617			NOV 2005	2005										38							WOS:000233453600010		
J	Gerrard, M; Gibbons, FX; Lane, DJ; Stock, ML								Smoking cessation: Social comparison level predicts success for adult smokers								HEALTH PSYCHOLOGY				24	6			623	629		10.1037/0278-6133.24.6.623			NOV 2005	2005										29							WOS:000233453600011		
J	Sacco, WP; Wells, KJ; Vaughan, CA; Friedman, A; Perez, S; Matthew, R								Depression in adults with type 2 diabetes: The role of adherence, body mass index, and self-efficacy								HEALTH PSYCHOLOGY				24	6			630	634		10.1037/0278-6133.6.630			NOV 2005	2005						24th Annual Meeting of the Society-of-Behavioral-Medicine	MAR 19-22, 2003	Soc Behav Med	Salt Lake City, UT	56							WOS:000233453600012		
J	Manne, SL; Ostroff, J; Winkel, G; Grana, G; Fox, K								Partner unsupportive responses, avoidant coping, and distress among women with early stage breast cancer: Patient and partner perspectives								HEALTH PSYCHOLOGY				24	6			635	641		10.1037/0278-6133.24.6.635			NOV 2005	2005										101							WOS:000233453600013		
J	Keel, PK; Haedt, A; Edler, C								Purging disorder: An ominous variant of bulimia nervosa?								INTERNATIONAL JOURNAL OF EATING DISORDERS				38	3			191	199		10.1002/eat.20179			NOV 2005	2005										114							WOS:000233209200001		
J	Franko, DL; Dorer, DJ; Keel, PK; Jackson, S; Manzo, MP; Herzog, DB								How do eating disorders and alcohol use disorder influence each other?								INTERNATIONAL JOURNAL OF EATING DISORDERS				38	3			200	207		10.1002/eat.20178			NOV 2005	2005										48							WOS:000233209200002		
J	Lewinsohn, PM; Holm-Denoma, JM; Gau, JM; Joiner, TE; Striegel-Moore, R; Bear, P; Lamoureux, B								Problematic eating and feeding behaviors of 36-month-old children								INTERNATIONAL JOURNAL OF EATING DISORDERS				38	3			208	219		10.1002/eat.20175			NOV 2005	2005										56							WOS:000233209200003		
J	Neumark-Sztainer, D								Can we simultaneously work toward the prevention of obesity and eating disorders in children and adolescents?								INTERNATIONAL JOURNAL OF EATING DISORDERS				38	3			220	227		10.1002/eat.20181			NOV 2005	2005						Annual Conference of the Academy-for-Eating-Disorders	MAY 29-31, 2003	Acad Eating Disorders	Denver, CO	66							WOS:000233209200004		
J	Holm-Denoma, JM; Lewinsohn, PM; Gau, JM; Joiner, TE; Striegel-Moore, R; Otamendi, A								Parents' reports of the body shape and feeding habits of 36-month-old children: An investigation of gender differences								INTERNATIONAL JOURNAL OF EATING DISORDERS				38	3			228	235		10.1002/eat.20180			NOV 2005	2005										12							WOS:000233209200005		
J	Jongbloet, PH; Groenewoud, HMM; Roeleveld, N								Seasonally bound ovopathy versus "temperature at conception" as cause for anorexia nervosa and other eating disorders								INTERNATIONAL JOURNAL OF EATING DISORDERS				38	3			236	243		10.1002/eat.20173			NOV 2005	2005										7							WOS:000233209200006		
J	Engel, SG; Corneliussen, SJ; Wonderlich, SA; Crosby, RD; le Grange, D; Crow, S; Klein, M; Bardone-Cone, A; Peterson, C; Joiner, T; Mitchell, JE; Steiger, H								Impulsivity and compulsivity in bulimia nervosa								INTERNATIONAL JOURNAL OF EATING DISORDERS				38	3			244	251		10.1002/eat.20169			NOV 2005	2005						Annual Conference of the North-Dakota-Psychological-Association	2005	N Dakota Psychol Assoc	Fargo, ND	52							WOS:000233209200007		
J	Reagan, P; Hersch, J								Influence of race, gender, and socioeconomic status on binge eating frequency in a population-based sample								INTERNATIONAL JOURNAL OF EATING DISORDERS				38	3			252	256		10.1002/eat.20177			NOV 2005	2005										35							WOS:000233209200008		
J	Grilo, CM; Lozano, C; Masheb, RM								Ethnicity and sampling bias in binge eating disorder: Black women who seek treatment have different characteristics than those who do not								INTERNATIONAL JOURNAL OF EATING DISORDERS				38	3			257	262		10.1002/eat.20183			NOV 2005	2005										32							WOS:000233209200009		
J	Thomas, JJ; Keel, PK; Heatherton, TF								Disordered eating attitudes and behaviors in ballet students: Examination of environmental and individual risk factors								INTERNATIONAL JOURNAL OF EATING DISORDERS				38	3			263	268		10.1002/eat.20185			NOV 2005	2005						International Conference on Eating Disorders	APR, 2004		Orlando, FL	52							WOS:000233209200010		
J	Lask, B; Bryant-Waugh, R; Wright, F; Campbell, M; Willoughby, K; Waller, G								Family physician consultation patterns indicate high risk for early-onset anorexia nervosa								INTERNATIONAL JOURNAL OF EATING DISORDERS				38	3			269	272		10.1002/eat.20163			NOV 2005	2005										14							WOS:000233209200011		
J	Peterson, CB; Miller, KB; Crow, SJ; Thuras, P; Mitchell, JE								Subtypes of binge eating disorder based on psychiatric history								INTERNATIONAL JOURNAL OF EATING DISORDERS				38	3			273	276		10.1002/eat.20174			NOV 2005	2005						10th Annual International Conference on Eating Disorders	APR, 2002	Acad Eating Disorders	BOSTON, MA	34							WOS:000233209200012		
J	Lin, LY; Kwok, CF; Tang, KT; Ho, LT; Lin, HD								Diffuse soft tissue emphysema in anorexia nervosa: A case report								INTERNATIONAL JOURNAL OF EATING DISORDERS				38	3			277	280		10.1002/eat.20170			NOV 2005	2005										10							WOS:000233209200013		
J	Danzer, G; Mulzer, J; Weber, G; Lembke, A; Kocalevent, R; Klapp, BF								Advanced anorexia nervosa, associated with pneumomediastinum, pneumothorax, and soft-tissue emphysema without esophageal lesion								INTERNATIONAL JOURNAL OF EATING DISORDERS				38	3			281	284		10.1002/eat.20172			NOV 2005	2005										5							WOS:000233209200014		
J	Lovallo, WR								Cardiovascular reactivity: Mechanisms and pathways to cardiovascular disease								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				58	2-3			119	132		10.1016/j.ijpsycho.2004.11.007			NOV-DEC 2005	2005						12th World Congress of Psychophysiology of the International-Organization-of-Psychophysiology	SEP 18-23, 2004	Int Org Psychophysiol	Thessaloniki, GREECE	67							WOS:000233383000005		
J	Duncan, CC; Kosmidis, MH; Mirsky, AF								Closed head injury-related information processing deficits: An event-related potential analysis								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				58	2-3			133	157		10.1016/j.ijpsycho.2005.05.011			NOV-DEC 2005	2005						12th World Congress of Psychophysiology of the International-Organization-of-Psychophysiology	SEP 18-23, 2004	Int Org Psychophysiol	Thessaloniki, GREECE	39							WOS:000233383000006		
J	Ward, NS								Plasticity and the functional reorganization of the human brain								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				58	2-3			158	161		10.1016/j.ijpsycho.2005.02.009			NOV-DEC 2005	2005						12th World Congress of Psychophysiology of the International-Organization-of-Psychophysiology	SEP 18-23, 2004	Int Org Psychophysiol	Thessaloniki, GREECE	33							WOS:000233383000007		
J	Mirsky, AF; Duncan, CC								Pathophysiology of mental illness: A view from the fourth ventricle								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				58	2-3			162	178		10.1016/j.ijpsycho.2005.06.004			NOV-DEC 2005	2005						12th World Congress of Psychophysiology of the International-Organization-of-Psychophysiology	SEP 18-23, 2004	Int Org Psychophysiol	Thessaloniki, GREECE	8							WOS:000233383000008		
J	Ford, JM; Mathalon, DH								Corollary discharge dysfunction in schizophrenia: Can it explain auditory hallucinations?								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				58	2-3			179	189		10.1016/j.ijpsycho.2005.01.014			NOV-DEC 2005	2005						12th World Congress of Psychophysiology of the International-Organization-of-Psychophysiology	SEP 18-23, 2004	Int Org Psychophysiol	Thessaloniki, GREECE	132							WOS:000233383000009		
J	Roth, WT								Physiological markers for anxiety: Panic disorder and phobias								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				58	2-3			190	198		10.1016/j.ijpsycho.2005.01.015			NOV-DEC 2005	2005						12th World Congress of Psychophysiology of the International-Organization-of-Psychophysiology	SEP 18-23, 2004	Int Org Psychophysiol	Thessaloniki, GREECE	36							WOS:000233383000010		
J	Baser, E								Memory as the "whole brain work" - A large-scale model based on "oscillations in super-synergy"								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				58	2-3			199	226		10.1016/j.ijpsycho.2005.04.008			NOV-DEC 2005	2005						12th World Congress of Psychophysiology of the International-Organization-of-Psychophysiology	SEP 18-23, 2004	Int Org Psychophysiol	Thessaloniki, GREECE	31							WOS:000233383000011		
J	Bechtereva, NP; Shemyakina, NV; Starchenko, MG; Danko, SG; Medvedev, SV								Error detection mechanisms of the brain: Background and prospects								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				58	2-3			227	234		10.1016/j.ijpsycho.2005.06.005			NOV-DEC 2005	2005						12th World Congress of Psychophysiology of the International-Organization-of-Psychophysiology	SEP 18-23, 2004	Int Org Psychophysiol	Thessaloniki, GREECE	20							WOS:000233383000012		
