PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Leuthold, Hartmut; Jentzsch, Ines								Are temporal response features prepared in fixed order? Inferences from movement-related potentials								PSYCHOPHYSIOLOGY				48	5			633	644		10.1111/j.1469-8986.2010.01126.x			MAY 2011	2011										7							WOS:000289151500006		
J	Painter, Julia Grieser; Koelsch, Stefan								Can out-of-context musical sounds convey meaning? An ERP study on the processing of meaning in music								PSYCHOPHYSIOLOGY				48	5			645	655		10.1111/j.1469-8986.2010.01134.x			MAY 2011	2011										24							WOS:000289151500007		
J	Pfabigan, Daniela M.; Alexopoulos, Johanna; Bauer, Herbert; Sailer, Uta								Manipulation of feedback expectancy and valence induces negative and positive reward prediction error signals manifest in event-related brain potentials								PSYCHOPHYSIOLOGY				48	5			656	664		10.1111/j.1469-8986.2010.01136.x			MAY 2011	2011										85							WOS:000289151500008		
J	Zhang, Dan; Hong, Bo; Gao, Xiaorong; Gao, Shangkai; Roeder, Brigitte								Exploring steady-state visual evoked potentials as an index for intermodal and crossmodal spatial attention								PSYCHOPHYSIOLOGY				48	5			665	675		10.1111/j.1469-8986.2010.01132.x			MAY 2011	2011										6							WOS:000289151500009		
J	Lavric, Aureliu; Rastle, Kathleen; Clapp, Amanda								What do fully visible primes and brain potentials reveal about morphological decomposition?								PSYCHOPHYSIOLOGY				48	5			676	686		10.1111/j.1469-8986.2010.01125.x			MAY 2011	2011										23							WOS:000289151500010		
J	Prime, David J.; Pluchino, Patrik; Eimer, Martin; Dell'Acqua, Roberto; Jolicoeur, Pierre								Object-substitution masking modulates spatial attention deployment and the encoding of information in visual short-term memory: Insights from occipito-parietal ERP components								PSYCHOPHYSIOLOGY				48	5			687	696		10.1111/j.1469-8986.2010.01133.x			MAY 2011	2011										16							WOS:000289151500011		
J	Feldmann-Wuestefeld, Tobias; Schmidt-Daffy, Martin; Schuboe, Anna								Neural evidence for the threat detection advantage: Differential attention allocation to angry and happy faces								PSYCHOPHYSIOLOGY				48	5			697	707		10.1111/j.1469-8986.2010.01130.x			MAY 2011	2011										56							WOS:000289151500012		
J	Price, Tom F.; Harmon-Jones, Eddie								Approach motivational body postures lean toward left frontal brain activity								PSYCHOPHYSIOLOGY				48	5			718	722		10.1111/j.1469-8986.2010.01127.x			MAY 2011	2011										28							WOS:000289151500014		
J	Neelon, Michael F.; Williams, Justin; Garell, P. Charles								Elastic attention: enhanced, then sharpened response to auditory input as attentional load increases								FRONTIERS IN HUMAN NEUROSCIENCE				5						41	10.3389/fnhum.2011.00041			APR 27 2011	2011										18							WOS:000290217700001		
J	Harrison, Lee M.; Bestmann, Sven; Rosa, Maria Joao; Penny, William; Green, Gary G. R.								Time scales of representation in the human brain: weighing past information to predict future events								FRONTIERS IN HUMAN NEUROSCIENCE				5						37	10.3389/fnhum.2011.00037			APR 26 2011	2011										23							WOS:000290217400001		
J	Takahashi, Kazutaka; Saleh, Maryam; Penn, Richard D.; Hatsopoulos, Nicholas G.								Propagating waves in human motor cortex								FRONTIERS IN HUMAN NEUROSCIENCE				5						40	10.3389/fnhum.2011.00040			APR 25 2011	2011										36							WOS:000290217300001		
J	Di Luca, Massimiliano								Perceived compliance in a pinch								VISION RESEARCH				51	8			961	967		10.1016/j.visres.2011.02.021			APR 22 2011	2011										9							WOS:000290082900018		
J	Fiehler, Katja; Schuetz, Immo; Henriques, Denise Y. P.								Gaze-centered spatial updating of reach targets across different memory delays								VISION RESEARCH				51	8			890	897		10.1016/j.visres.2010.12.015			APR 22 2011	2011										20							WOS:000290082900010		
J	Eloka, Owino; Franz, Volker H.								Effects of object shape on the visual guidance of action								VISION RESEARCH				51	8			925	931		10.1016/j.visres.2011.02.002			APR 22 2011	2011										16							WOS:000290082900013		
J	Schenk, Thomas; Franz, Volker; Bruno, Nicola								Vision-for-perception and vision-for-action: Which model is compatible with the available psychophysical and neuropsychological data?								VISION RESEARCH				51	8			812	818		10.1016/j.visres.2011.02.003			APR 22 2011	2011										47							WOS:000290082900003		
J	Thompson, Aidan A.; Henriques, Denise Y. P.								The coding and updating of visuospatial memory for goal-directed reaching and pointing								VISION RESEARCH				51	8			819	826		10.1016/j.visres.2011.01.006			APR 22 2011	2011										11							WOS:000290082900004		
J	Mahaffy, Shaun; Krauzlis, Richard J.								Neural activity in the frontal pursuit area does not underlie pursuit target selection								VISION RESEARCH				51	8			853	866		10.1016/j.visres.2010.10.010			APR 22 2011	2011										10							WOS:000290082900007		
J	Bogadhi, Amarender R.; Montagnini, Anna; Mamassian, Pascal; Perrinet, Laurent U.; Masson, Guillaume S.								Pursuing motion illusions: A realistic oculomotor framework for Bayesian inference								VISION RESEARCH				51	8			867	880		10.1016/j.visres.2010.10.021			APR 22 2011	2011										12							WOS:000290082900008		
J	Klingenhoefer, S.; Bremmer, F.								Saccadic suppression of displacement in face of saccade adaptation								VISION RESEARCH				51	8			881	889		10.1016/j.visres.2010.12.006			APR 22 2011	2011										4							WOS:000290082900009		
J	Selen, L. P. J.; Medendorp, W. P.								Saccadic updating of object orientation for grasping movements								VISION RESEARCH				51	8			898	907		10.1016/j.visres.2011.01.004			APR 22 2011	2011										8							WOS:000290082900011		
J	Whitwell, Robert L.; Striemer, Christopher L.; Nicolle, David A.; Goodale, Melvyn A.								Grasping the non-conscious: Preserved grip scaling to unseen objects for immediate but not delayed grasping following a unilateral lesion to primary visual cortex								VISION RESEARCH				51	8			908	924		10.1016/j.visres.2011.02.005			APR 22 2011	2011										17							WOS:000290082900012		
J	Blangero, Annabelle; Khan, Aarlenne; Rode, Gilles; Rossetti, Yves; Pisella, Laure								Dissociation between intentional and automatic remapping: Different levels of inter-hemispheric transfer								VISION RESEARCH				51	8			932	939		10.1016/j.visres.2011.01.012			APR 22 2011	2011										9							WOS:000290082900014		
J	Lindemann, Oliver; Nuku, Pines; Rueschemeyer, Shirley-Ann; Bekkering, Harold								Grasping the other's attention: The role of animacy in action cueing of joint attention								VISION RESEARCH				51	8			940	944		10.1016/j.visres.2010.12.009			APR 22 2011	2011										13							WOS:000290082900015		
J	Jovanovic, Bianca; Schwarzer, Gudrun								Learning to grasp efficiently: The development of motor planning and the role of observational learning								VISION RESEARCH				51	8			945	954		10.1016/j.visres.2010.12.003			APR 22 2011	2011										27							WOS:000290082900016		
J	Paulus, Markus; Hunnius, Sabine; Bekkering, Harold								Can 14-to 20-month-old children learn that a tool serves multiple purposes? A developmental study on children's action goal prediction								VISION RESEARCH				51	8			955	960		10.1016/j.visres.2010.12.012			APR 22 2011	2011										22							WOS:000290082900017		
J	Woods, David L.; Herron, Timothy J.; Cate, Anthony D.; Kang, Xiaojian; Yund, E. W.								Phonological processing in human auditory cortical fields								FRONTIERS IN HUMAN NEUROSCIENCE				5						42	10.3389/fnhum.2011.00042			APR 20 2011	2011										18							WOS:000290217000001		
J	Reese, Benjamin E.								Development of the retina and optic pathway								VISION RESEARCH				51	7			613	632		10.1016/j.visres.2010.07.010			APR 13 2011	2011										62							WOS:000290061300003		
J	Frey, Hans-Peter; Wirz, Kerstin; Willenbockel, Verena; Betz, Torsten; Schreiber, Cornell; Troscianko, Tomasz; Koenig, Peter								Beyond correlation: do color features influence attention in rainforest?								FRONTIERS IN HUMAN NEUROSCIENCE				5						36	10.3389/fnhum.2011.00036			APR 8 2011	2011										16							WOS:000290216800001		
J	Schiffer, Anne-Marike; Schubotz, Ricarda I.								Caudate nucleus signals for breaches of expectation in a movement observation paradigm								FRONTIERS IN HUMAN NEUROSCIENCE				5						38	10.3389/fnhum.2011.00038			APR 8 2011	2011										22							WOS:000290216900001		
J	Rengachary, Jennifer; He, Biyu J.; Shulman, Gordon L.; Corbetta, Maurizio								A behavioral analysis of spatial neglect and its recovery after stroke								FRONTIERS IN HUMAN NEUROSCIENCE				5						29	10.3389/fnhum.2011.00029			APR 4 2011	2011										100							WOS:000290216200001		
J	van Wouwe, Nelleke C.; Ridderinkhof, K. R.; van den Wildenberg, W. P. M.; Band, G. P. H.; Abisogun, A.; Elias, W. J.; Frysinger, R.; Wylie, S. A.								Deep brain stimulation of the subthalamic nucleus improves reward-based decision-learning in Parkinson's disease								FRONTIERS IN HUMAN NEUROSCIENCE				5						30	10.3389/fnhum.2011.00030			APR 4 2011	2011										19							WOS:000290216300001		
J	Horvath, Janos; Burgyan, Annamaria								Distraction and the auditory attentional blink								ATTENTION PERCEPTION & PSYCHOPHYSICS				73	3			695	701		10.3758/s13414-010-0077-3			APR 2011	2011										12							WOS:000288796300004		
J	Schoedel, Kerri Alexandra; Chen, Nancy; Hilliard, Annie; White, Linda; Stott, Colin; Russo, Ethan; Wright, Stephen; Guy, Geoffrey; Romach, Myroslava K.; Sellers, Edward M.								A randomized, double-blind, placebo-controlled, crossover study to evaluate the subjective abuse potential and cognitive effects of nabiximols oromucosal spray in subjects with a history of recreational cannabis use								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				26	3			224	236		10.1002/hup.1196			APR 2011	2011										38							WOS:000292552500007		
J	Terevnikov, Viacheslav; Stenberg, Jan-Henry; Tiihonen, Jari; Joffe, Marina; Burkin, Mark; Tchoukhine, Evgueni; Joffe, Grigori								Add-on mirtazapine improves depressive symptoms in schizophrenia: a double-blind randomized placebo-controlled study with an open-label extension phase								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				26	3			188	193		10.1002/hup.1189			APR 2011	2011										16							WOS:000292552500002		
J	Yasui-Furukori, Norio; Tsuchimine, Shoko; Nakagami, Taku; Fujii, Akira; Sato, Yasushi; Tomita, Tetsu; Yoshizawa, Kaori; Inoue, Yoshimasa; Kaneko, Sunao								Association between plasma paroxetine concentration and changes in plasma brain-derived neurotrophic factor levels in patients with major depressive disorder								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				26	3			194	200		10.1002/hup.1192			APR 2011	2011										14							WOS:000292552500003		
J	Lin, Shih-Chi; Chen, Cheng-Chung; Chen, Yeng-Hung; Chung, Kung-Shang; Lin, Ching-Hua								Benzodiazepine prescription among patients with severe mental illness and co-occurring alcohol abuse/dependence in Taiwan								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				26	3			201	207		10.1002/hup.1193			APR 2011	2011										5							WOS:000292552500004		
J	Montgomery, Catharine; Ashmore, Katie V.; Jansari, Ashok								The effects of a modest dose of alcohol on executive functioning and prospective memory								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				26	3			208	215		10.1002/hup.1194			APR 2011	2011										26							WOS:000292552500005		
J	Bernosky-Smith, Kimberly A.; Shannon, Erin E.; Roth, Alicia J.; Liguori, Anthony								Alcohol effects on simulated driving in frequent and infrequent binge drinkers								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				26	3			216	223		10.1002/hup.1195			APR 2011	2011										8							WOS:000292552500006		
J	Boku, Shuken; Inoue, Takeshi; Honma, Hiroshi; Matsubara, Shigehiro; Nakagawa, Shin; Koyama, Tsukasa								Olanzapine augmentation of milnacipran for stage 2 treatment-resistant major depression: an open study								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				26	3			237	241		10.1002/hup.1197			APR 2011	2011										5							WOS:000292552500008		
J	Sheehan, David V.; Chokka, Pratap R.; Granger, Renee E.; Walton, Richard J.; Raskin, Joel; Sagman, Doron								Clinical and functional outcomes in patients with major depressive disorder and painful physical symptoms switched to treatment with duloxetine								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				26	3			242	251		10.1002/hup.1199			APR 2011	2011										12							WOS:000292552500009		
J	Loayza Hidalgo, Maria Paz; Caumo, Wolnei; Dantas, Giovana; Franco, Daiane Gil; da Silva Torres, Iraci Lucena; Pezzi, Julio; Elisabetsky, Elaine; Detanico, Bernardo Carraro; Piato, Angelo; Markus, Regina P.								6-Sulfatoxymelatonin as a predictor of clinical outcome in depressive patients								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				26	3			252	257		10.1002/hup.1204			APR 2011	2011										3							WOS:000292552500010		
J	Bodkin, J. Alexander; Allgulander, Christer; Llorca, Pierre M.; Spann, Melissa E.; Walker, Daniel J.; Russell, James M.; Ball, Susan G.								Predictors of relapse in a study of duloxetine treatment for patients with generalized anxiety disorder								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				26	3			258	266		10.1002/hup.1211			APR 2011	2011										1							WOS:000292552500011		
J	Yamamoto, Nobutomo; Kawakami, Sachiko; Sato, Koichi; Takimura, Tsuyoshi; Inagaki, Ataru; Inada, Toshiya								The inter-rater reliability of the Japanese version of the Inventory of Depressive Symptomatology, Clinician version								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				26	3			267	269		10.1002/hup.1201			APR 2011	2011										1							WOS:000292552500012		
J	Nielsen, Lisbeth; Mather, Mara								Emerging perspectives in social neuroscience and neuroeconomics of aging								SOCIAL COGNITIVE AND AFFECTIVE NEUROSCIENCE				6	2			149	164		10.1093/scan/nsr019			APR 2011	2011										12							WOS:000291543100001		
J	Winecoff, Amy; LaBar, Kevin S.; Madden, David J.; Cabeza, Roberto; Huettel, Scott A.								Cognitive and neural contributors to emotion regulation in aging								SOCIAL COGNITIVE AND AFFECTIVE NEUROSCIENCE				6	2			165	176		10.1093/scan/nsq030			APR 2011	2011										78							WOS:000291543100002		
J	van Reekum, Carien M.; Schaefer, Stacey M.; Lapate, Regina C.; Norris, Catherine J.; Greischar, Lawrence L.; Davidson, Richard J.								Aging is associated with positive responding to neutral information but reduced recovery from negative information								SOCIAL COGNITIVE AND AFFECTIVE NEUROSCIENCE				6	2			177	185		10.1093/scan/nsq031			APR 2011	2011										28							WOS:000291543100003		
J	Seider, Benjamin H.; Shiota, Michelle N.; Whalen, Patrick; Levenson, Robert W.								Greater sadness reactivity in late life								SOCIAL COGNITIVE AND AFFECTIVE NEUROSCIENCE				6	2			186	194		10.1093/scan/nsq069			APR 2011	2011										33							WOS:000291543100004		
J	Weierich, Mariann R.; Kensinger, Elizabeth A.; Munnell, Alicia H.; Sass, Steven A.; Dickerson, Brad C.; Wright, Christopher I.; Barrett, Lisa Feldman								Older and wiser? An affective science perspective on age-related challenges in financial decision making								SOCIAL COGNITIVE AND AFFECTIVE NEUROSCIENCE				6	2			195	206		10.1093/scan/nsq056			APR 2011	2011										19							WOS:000291543100005		
J	Samanez-Larkin, Gregory R.; Wagner, Anthony D.; Knutson, Brian								Expected value information improves financial risk taking across the adult life span								SOCIAL COGNITIVE AND AFFECTIVE NEUROSCIENCE				6	2			207	217		10.1093/scan/nsq043			APR 2011	2011										28							WOS:000291543100006		
J	Albrecht, Konstanze; Volz, Kirsten G.; Sutter, Matthias; Laibson, David I.; von Cramon, D. Yves								What is for me is not for you: brain correlates of intertemporal choice for self and other								SOCIAL COGNITIVE AND AFFECTIVE NEUROSCIENCE				6	2			218	225		10.1093/scan/nsq046			APR 2011	2011										43							WOS:000291543100007		
J	Steptoe, Andrew								Psychosocial biomarker research: integrating social, emotional and economic factors into population studies of aging and health								SOCIAL COGNITIVE AND AFFECTIVE NEUROSCIENCE				6	2			226	233		10.1093/scan/nsq032			APR 2011	2011										5							WOS:000291543100008		
J	Hawkley, Louise C.; Williams, Kipling D.; Cacioppo, John T.								Responses to ostracism across adulthood								SOCIAL COGNITIVE AND AFFECTIVE NEUROSCIENCE				6	2			234	243		10.1093/scan/nsq045			APR 2011	2011										21							WOS:000291543100009		
J	Mischel, Walter; Ayduk, Ozlem; Berman, Marc G.; Casey, B. J.; Gotlib, Ian H.; Jonides, John; Kross, Ethan; Teslovich, Theresa; Wilson, Nicole L.; Zayas, Vivian; Shoda, Yuichi								'Willpower' over the life span: decomposing self-regulation								SOCIAL COGNITIVE AND AFFECTIVE NEUROSCIENCE				6	2			252	256		10.1093/scan/nsq081			APR 2011	2011										188							WOS:000291543100011		
J	Thompson, Cynthia; Belanger, Marc; Fung, Joyce								Effects of plantar cutaneo-muscular and tendon vibration on posture and balance during quiet and perturbed stance								HUMAN MOVEMENT SCIENCE				30	2			153	171		10.1016/j.humov.2010.04.002			APR 2011	2011										32							WOS:000291139300002		
