PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	STEVENS, BC								DEPENDENCE OF SCHIZOPHRENIC PATIENTS ON ELDERLY RELATIVES								PSYCHOLOGICAL MEDICINE				2	1			17	+		10.1017/S0033291700045578			1972	1972										49							WOS:A1972M048300003		
J	KELLEHER, MJ								CROSS-NATIONAL (ANGLO-IRISH) DIFFERENCES IN OBSESSIONAL SYMPTOMS AND TRAITS OF PERSONALITY								PSYCHOLOGICAL MEDICINE				2	1			33	&		10.1017/S003329170004558X			1972	1972										28							WOS:A1972M048300004		
J	ROBERTS, CJ; ROWLEY, JR								STUDY OF ASSOCIATION BETWEEN QUALITY OF MATERNAL CARE AND INFANT DEVELOPMENT								PSYCHOLOGICAL MEDICINE				2	1			42	&		10.1017/S0033291700045591			1972	1972										7							WOS:A1972M048300005		
J	EYSENCK, SBG; EYSENCK, HJ								QUESTIONNAIRE MEASUREMENT OF PSYCHOTICISM								PSYCHOLOGICAL MEDICINE				2	1			50	&		10.1017/S0033291700045608			1972	1972										65							WOS:A1972M048300006		
J	BROOKSBANK, BW; CAMPS, FE; BRAMMALL, MA; SHAW, DM; CUNNINGHAM, AE								ESTIMATION OF CORTICOSTEROIDS IN HUMAN CEREBRAL-CORTEX AFTER DEATH BY SUICIDE, ACCIDENT, OR DISEASE								PSYCHOLOGICAL MEDICINE				2	1			56	+		10.1017/S003329170004561X			1972	1972										15							WOS:A1972M048300007		
J	MCNAMEE, HB; LEPOIDEV.D; NAYLOR, GJ								METHYSERGIDE IN MANIA - DOUBLE-BLIND COMPARISON WITH THIORIDAZINE								PSYCHOLOGICAL MEDICINE				2	1			66	&		10.1017/S0033291700045621			1972	1972										1							WOS:A1972M048300008		
J	BEUMONT, PJV; BANCROFT, JH; BEARDWOOD, CJ; RUSSELL, GFM								BEHAVIORAL CHANGES AFTER TREATMENT WITH TESTOSTERONE - CASE REPORT								PSYCHOLOGICAL MEDICINE				2	1			70	+		10.1017/S0033291700045633			1972	1972										9							WOS:A1972M048300009		
J	SHEPHERD, M								CLASSIFICATION OF PSYCHOTROPIC-DRUGS								PSYCHOLOGICAL MEDICINE				2	2			96	&		10.1017/S0033291700040587			1972	1972										16							WOS:A1972M544600002		
J	IDESTROM, CM; SCHALLING, D; SJOQVIST, F; CARLQUIST, U								ACUTE EFFECTS OF DIPHENYLHYDANTOIN IN RELATION TO PLASMA LEVELS - BEHAVIORAL AND PSYCHOPHYSIOLOGICAL STUDIES								PSYCHOLOGICAL MEDICINE				2	2			111	+		10.1017/S0033291700040599			1972	1972										52							WOS:A1972M544600003		
J	LISHMAN, WA								SELECTIVE FACTORS IN MEMORY .1. AGE, SEX AND PERSONALITY ATTRIBUTES								PSYCHOLOGICAL MEDICINE				2	2			121	&		10.1017/S0033291700040605			1972	1972										27							WOS:A1972M544600004		
J	WAKELING, A								COMPARATIVE STUDY OF PSYCHIATRIC PATIENTS WITH KLINEFELTERS-SYNDROME AND HYPOGONADISM								PSYCHOLOGICAL MEDICINE				2	2			139	&		10.1017/S0033291700040617			1972	1972										18							WOS:A1972M544600005		
J	CHIU, TL; SCHMIDT, KE; TONG, JE								CLINICAL AND SURVEY STUDY OF LATAH IN SARAWAK, MALAYSIA								PSYCHOLOGICAL MEDICINE				2	2			155	&		10.1017/S0033291700040629			1972	1972										9							WOS:A1972M544600006		
J	BIRTCHNELL, J								INTERRELATIONSHIP BETWEEN SOCIAL CLASS, EARLY PARENT DEATH, AND MENTAL-ILLNESS								PSYCHOLOGICAL MEDICINE				2	2			166	+		10.1017/S0033291700040630			1972	1972										11							WOS:A1972M544600007		
J	ROBIN, AA; HAKKI, A								USE OF HOSPITAL BEDS IN NEIGHBORING EAST LONDON BOROUGHS								PSYCHOLOGICAL MEDICINE				2	2			176	+		10.1017/S0033291700040642			1972	1972										2							WOS:A1972M544600008		
J	LEWIS, A								PSYCHOGENIC - WORD AND ITS MUTATIONS								PSYCHOLOGICAL MEDICINE				2	3			209	+		10.1017/S0033291700042501			1972	1972										32							WOS:A1972N238800003		
J	BEUMONT, PJV; BEARDWOOD, CJ; RUSSELL, GFM								OCCURRENCE OF SYNDROME OF ANOREXIA-NERVOSA IN MALE SUBJECTS								PSYCHOLOGICAL MEDICINE				2	3			216	+		10.1017/S0033291700042513			1972	1972										72							WOS:A1972N238800004		
J	BOLWIG, TG; RAFAELSEN, OJ								SALIVATION IN AFFECTIVE DISORDERS								PSYCHOLOGICAL MEDICINE				2	3			232	+		10.1017/S0033291700042525			1972	1972										43							WOS:A1972N238800005		
J	EVANS, JI; TINKER, M; LEWIS, SA								CHLORMETHIAZOLE, SLEEP, AND DRUG WITHDRAWAL								PSYCHOLOGICAL MEDICINE				2	3			239	+		10.1017/S0033291700042537			1972	1972										4							WOS:A1972N238800006		
J	LISHMAN, WA								SELECTIVE FACTORS IN MEMORY .2. AFFECTIVE DISORDER								PSYCHOLOGICAL MEDICINE				2	3			248	&		10.1017/S0033291700042549			1972	1972										70							WOS:A1972N238800007		
J	SILVERMAN, G								PSYCHOLINGUISTICS OF SCHIZOPHRENIC LANGUAGE								PSYCHOLOGICAL MEDICINE				2	3			254	+		10.1017/S0033291700042550			1972	1972										17							WOS:A1972N238800008		
J	EDWARDS, G; CHANDLER, J; PETO, J; HENSMAN, C								MOTIVATION FOR DRINKING AMONG MEN - SURVEY OF A LONDON SUBURB								PSYCHOLOGICAL MEDICINE				2	3			260	&		10.1017/S0033291700042562			1972	1972										33							WOS:A1972N238800009		
J	MOWBRAY, RM								HAMILTON RATING SCALE FOR DEPRESSION - FACTOR-ANALYSIS								PSYCHOLOGICAL MEDICINE				2	3			272	+		10.1017/S0033291700042574			1972	1972										61							WOS:A1972N238800010		
J	INGHAM, JG; HUGHES, D; RAWNSLEY, K								PSYCHIATRIC DISORDER AND ITS DECLARATION IN CONTRASTING AREAS OF SOUTH-WALES								PSYCHOLOGICAL MEDICINE				2	3			281	&		10.1017/S0033291700042586			1972	1972										16							WOS:A1972N238800011		
J	ALARCON, RD								EPIDEMIOLOGICAL EVALUATION OF A PUBLIC-HEALTH MEASURE AIMED AT REDUCING AVAILABILITY OF METHYLAMPHETAMINE								PSYCHOLOGICAL MEDICINE				2	3			293	&					1972	1972										0							WOS:A1972N238800012		
J	PRYCE, IG								CHRONIC SCHIZOPHRENIA AND DISCHARGE FROM HOSPITAL								PSYCHOLOGICAL MEDICINE				2	3			301	+		10.1017/S0033291700042604			1972	1972										5							WOS:A1972N238800013		
J	ROSEN, G								FREUD AND MEDICINE IN VIENNA - SOME SCIENTIFIC AND MEDICAL SOURCES OF HIS THOUGHT								PSYCHOLOGICAL MEDICINE				2	4			332	&		10.1017/S0033291700045153			1972	1972										1							WOS:A1972O151000002		
J	CANDY, J; CAWLEY, RH; BALFOUR, FHG; WILSON, J; MALAN, DH; MARKS, IM; HILDEBRAND, HP								FEASIBILITY STUDY FOR A CONTROLLED TRIAL OF FORMAL PSYCHOTHERAPY								PSYCHOLOGICAL MEDICINE				2	4			345	+		10.1017/S0033291700045165			1972	1972										33							WOS:A1972O151000003		
J	EASTWOOD, MR; TREVELYAN, MH								RELATIONSHIP BETWEEN PHYSICAL AND PSYCHIATRIC DISORDER								PSYCHOLOGICAL MEDICINE				2	4			363	+		10.1017/S0033291700045177			1972	1972										128							WOS:A1972O151000004		
J	VONCRANACH, M; COOPER, JE								CHANGES IN RATING BEHAVIOR DURING LEARNING OF A STANDARDIZED PSYCHIATRIC INTERVIEW								PSYCHOLOGICAL MEDICINE				2	4			373	+		10.1017/S0033291700045189			1972	1972										9							WOS:A1972O151000005		
J	BENJAMIN, S; MARKS, IM; HUSON, J								ACTIVE MUSCULAR RELAXATION IN DESENSITIZATION OF PHOBIC PATIENTS								PSYCHOLOGICAL MEDICINE				2	4			381	&		10.1017/S0033291700045190			1972	1972										23							WOS:A1972O151000006		
J	ROBINS, AH								SKIN MELANIN CONCENTRATIONS IN AFFECTIVE DISORDERS - POSSIBLE RELATIONSHIPS TO CATECHOLAMINE HYPOTHESIS								PSYCHOLOGICAL MEDICINE				2	4			391	+		10.1017/S0033291700045207			1972	1972										2							WOS:A1972O151000007		
J	WATT, DC; CRAMMER, JL; ELKES, A								METABOLISM, ANTICHOLINERGIC EFFECTS, AND THERAPEUTIC OUTCOME OF DESMETHYLIMIPRAMINE IN DEPRESSIVE ILLNESS								PSYCHOLOGICAL MEDICINE				2	4			397	&		10.1017/S0033291700045219			1972	1972										32							WOS:A1972O151000008		
J	MINDHAM, RHS; RIMMER, L; ANSTEE, BH; GAIND, R								COMPARISON OF AMANTADINE, ORPHENADRINE, AND PLACEBO IN CONTROL OF PHENOTHIAZINE-INDUCED PARKINSONISM								PSYCHOLOGICAL MEDICINE				2	4			406	&		10.1017/S0033291700045220			1972	1972										60							WOS:A1972O151000009		
J	[Anonymous]								MEDICAL-RESEARCH COUNCIL NEUROPSYCHIATRY UNIT, CARSHALTON AND EPSOM, SURREY								PSYCHOLOGICAL MEDICINE				2	4			428	+					1972	1972										1							WOS:A1972O151000013		
J	MACNAMARA, J								COGNITIVE BASIS OF LANGUAGE LEARNING IN INFANTS								PSYCHOLOGICAL REVIEW				79	1			1	+		10.1037/h0031901			1972	1972										231							WOS:A1972L724100001		
J	LUCE, RD; GREEN, DM								NEURAL TIMING THEORY FOR RESPONSE TIMES AND PSYCHOPHYSICS OF INTENSITY								PSYCHOLOGICAL REVIEW				79	1			14	&		10.1037/h0031867			1972	1972										149							WOS:A1972L724100002		
J	HAMMOND, KR; SUMMERS, DA								COGNITIVE CONTROL								PSYCHOLOGICAL REVIEW				79	1			58	&		10.1037/h0031851			1972	1972										203							WOS:A1972L724100003		
J	GIBBON, J								TIMING AND DISCRIMINATION OF SHOCK DENSITY IN AVOIDANCE								PSYCHOLOGICAL REVIEW				79	1			68	&		10.1037/h0031887			1972	1972										31							WOS:A1972L724100004		
J	ANDERSON, JR; BOWER, GH								RECOGNITION AND RETRIEVAL PROCESSES IN FREE-RECALL								PSYCHOLOGICAL REVIEW				79	2			97	&		10.1037/h0033773			1972	1972										553							WOS:A1972M012800001		
J	MASSARO, DW								PREPERCEPTUAL IMAGES, PROCESSING TIME, AND PERCEPTUAL UNITS IN AUDITORY PERCEPTION								PSYCHOLOGICAL REVIEW				79	2			124	+		10.1037/h0032264			1972	1972										267							WOS:A1972M012800002		
J	DIENSTBIER, RA								MODIFIED BELIEF THEORY OF PREJUDICE EMPHASIZING MUTUAL CAUSALITY OF RACIAL PREJUDICE AND ANTICIPATED BELIEF DIFFERENCES								PSYCHOLOGICAL REVIEW				79	2			146	+		10.1037/h0032310			1972	1972										25							WOS:A1972M012800003		
J	KOTESKEY, RL								STIMULUS-SAMPLING MODEL OF PARTIAL REINFORCEMENT EFFECT								PSYCHOLOGICAL REVIEW				79	2			161	&		10.1037/h0032274			1972	1972										6							WOS:A1972M012800004		
J	WIENER, M; RUBINOW, S; DEVOE, S; GELLER, J								NONVERBAL BEHAVIOR AND NON-VERBAL COMMUNICATION								PSYCHOLOGICAL REVIEW				79	3			185	&		10.1037/h0032710			1972	1972										114							WOS:A1972M536200001		
J	CAMPBELL, BA; SPEAR, NE								ONTOGENY OF MEMORY								PSYCHOLOGICAL REVIEW				79	3			215	&		10.1037/h0032690			1972	1972										262							WOS:A1972M536200002		
J	GROVES, PM; LYNCH, GS								MECHANISMS OF HABITUATION IN BRAIN-STEM								PSYCHOLOGICAL REVIEW				79	3			237	&		10.1037/h0032689			1972	1972										68							WOS:A1972M536200003		
J	WALLSTEN, TS								CONJOINT-MEASUREMENT FRAMEWORK FOR STUDY OF PROBABILISTIC INFORMATION PROCESSING								PSYCHOLOGICAL REVIEW				79	3			245	&		10.1037/h0032687			1972	1972										26							WOS:A1972M536200004		
J	TVERSKY, A								ELIMINATION BY ASPECTS - THEORY OF CHOICE								PSYCHOLOGICAL REVIEW				79	4			281	&		10.1037/h0032955			1972	1972										1570							WOS:A1972N071100001		
J	SIEGEL, JA; SIEGEL, W								ABSOLUTE JUDGMENT AND PAIRED-ASSOCIATE LEARNING - KISSING COUSINS OR IDENTICAL TWINS								PSYCHOLOGICAL REVIEW				79	4			300	+		10.1037/h0032945			1972	1972										40							WOS:A1972N071100002		
J	SHEPP, BE; ANDERSON, DR; KEMLER, DG								SELECTIVE ATTENTION AND BREADTH OF LEARNING - EXTENSION OF ONE-LOOK MODEL								PSYCHOLOGICAL REVIEW				79	4			317	&		10.1037/h0032953			1972	1972										15							WOS:A1972N071100003		
J	GROEN, GJ; PARKMAN, JM								CHRONOMETRIC ANALYSIS OF SIMPLE ADDITION								PSYCHOLOGICAL REVIEW				79	4			329	&		10.1037/h0032950			1972	1972										388							WOS:A1972N071100004		
J	TEICHNER, WH; KREBS, MJ								LAWS OF SIMPLE VISUAL REACTION-TIME								PSYCHOLOGICAL REVIEW				79	4			344	&		10.1037/h0032946			1972	1972										84							WOS:A1972N071100005		
J	COREN, S								SUBJECTIVE CONTOURS AND APPARENT DEPTH								PSYCHOLOGICAL REVIEW				79	4			359	&		10.1037/h0032940			1972	1972										198							WOS:A1972N071100006		
J	SIMON, HA								COMPLEXITY AND REPRESENTATION OF PATTERNED SEQUENCES OF SYMBOLS								PSYCHOLOGICAL REVIEW				79	5			369	&		10.1037/h0033118			1972	1972										142							WOS:A1972N608800001		
J	SHALLICE, T								DUAL FUNCTIONS OF CONSCIOUSNESS								PSYCHOLOGICAL REVIEW				79	5			383	&		10.1037/h0033135			1972	1972										162							WOS:A1972N608800002		
J	BOLLES, RC								REINFORCEMENT, EXPECTANCY, AND LEARNING								PSYCHOLOGICAL REVIEW				79	5			394	&		10.1037/h0033120			1972	1972										591							WOS:A1972N608800003		
J	LOCKHEAD, GR								PROCESSING DIMENSIONAL STIMULI								PSYCHOLOGICAL REVIEW				79	5			410	&		10.1037/h0033129			1972	1972										230							WOS:A1972N608800004		
J	NISBETT, RE								HUNGER, OBESITY, AND VENTROMEDIAL HYPOTHALAMUS								PSYCHOLOGICAL REVIEW				79	6			433	&		10.1037/h0033519			1972	1972										249							WOS:A1972O059700001		
J	KUKLA, A								FOUNDATIONS OF AN ATTRIBUTIONAL THEORY OF PERFORMANCE								PSYCHOLOGICAL REVIEW				79	6			454	&		10.1037/h0033494			1972	1972										211							WOS:A1972O059700002		
J	ROSENBAUM, DA								THEORY OF COGNITIVE RESIDUES - NEW VIEW OF FANTASY								PSYCHOLOGICAL REVIEW				79	6			471	+		10.1037/h0033548			1972	1972										2							WOS:A1972O059700003		
J	MARTIN, JG								RHYTHMIC (HIERARCHICAL) VERSUS SERIAL STRUCTURE IN SPEECH AND OTHER BEHAVIOR								PSYCHOLOGICAL REVIEW				79	6			487	&		10.1037/h0033467			1972	1972										288							WOS:A1972O059700004		
J	BRAUNSTEIN, ML								PERCEPTION OF ROTATION IN DEPTH - PROCESS MODEL								PSYCHOLOGICAL REVIEW				79	6			510	+		10.1037/h0033459			1972	1972										21							WOS:A1972O059700005		
J	CAVANAGH, JP								RELATION BETWEEN IMMEDIATE MEMORY SPAN AND MEMORY SEARCH RATE								PSYCHOLOGICAL REVIEW				79	6			525	&		10.1037/h0033482			1972	1972										171							WOS:A1972O059700006		
J	DEB, M								PERCEIVED IMPORTANCE OF JOB-FACTORS IN DIFFERENT TYPES OF JOB								PSYCHOLOGICAL STUDIES				17	2			1	&					1972	1972										0							WOS:A1972N626200001		
J	SINHA, D; VARMA, M								KNOWLEDGE OF MORAL VALUES IN CHILDREN								PSYCHOLOGICAL STUDIES				17	1			1	&					1972	1972										4							WOS:A1972M247900001		
J	SINGH, NP								EVALUATIVE STUDY OF PREFERRED CHARACTERISTICS AND OCCUPATIONS INVOLVED IN MARITAL CHOICE OF MALES AND FEMALES								PSYCHOLOGICAL STUDIES				17	2			5	&					1972	1972										0							WOS:A1972N626200002		
J	RAO, SN; REDDY, AV								CAN RAVENS PROGRESSIVE MATRICES TEST BE SHORTENED								PSYCHOLOGICAL STUDIES				17	1			7	&					1972	1972										1							WOS:A1972M247900002		
J	PESTONJE.DM								INVESTIGATION INTO JOB SATISFACTION AND RESISTANCE TO CHANGE								PSYCHOLOGICAL STUDIES				17	2			8	&					1972	1972										0							WOS:A1972N626200003		
J	VERMA, SK; WIG, NN								SOME EXPERIENCES WITH PEN								PSYCHOLOGICAL STUDIES				17	1			11	&					1972	1972										7							WOS:A1972M247900003		
J	OJHA, H; SINGH, RIP								PERSONALITY FACTORS AND MARRIAGE ROLE ATTITUDES								PSYCHOLOGICAL STUDIES				17	2			13	&					1972	1972										2							WOS:A1972N626200004		
J	CHATTERJ.S; CHAKRABO.SN; MUKERJEE, M								USE OF WRONG SCORE TO INCREASE PREDICTIVE VALIDITY OF APTITUDE TESTS								PSYCHOLOGICAL STUDIES				17	1			15	&					1972	1972										0							WOS:A1972M247900004		
J	SINHA, LNK; KRISHNA, KP								ROLE OF LIKES AND DISLIKES IN ATTRIBUTION OF SOCIAL ROLES								PSYCHOLOGICAL STUDIES				17	2			17	&					1972	1972										0							WOS:A1972N626200005		
J	PATHAK, RD								SOCIOMETRIC STATUS AND PERSONALITY DIMENSIONS OF ADOLESCENTS								PSYCHOLOGICAL STUDIES				17	2			19	&					1972	1972										0							WOS:A1972N626200006		
J	CHANDER, ER; PRABHU, GG								THYROID DYSFUNCTIONS AND PERSONALITY CHANGES								PSYCHOLOGICAL STUDIES				17	1			24	&					1972	1972										0							WOS:A1972M247900005		
J	LORBER, N								INTERPERSONAL FEELINGS AND THEIR PERCEPTION - REVIEW OF RESEARCH								PSYCHOLOGICAL STUDIES				17	2			27	&					1972	1972										0							WOS:A1972N626200007		
J	DESHPAND.CG								EVALUATION OF PERCEPTION OF CASTE HINDUS TOWARDS HARIJANS								PSYCHOLOGICAL STUDIES				17	1			28	&					1972	1972										0							WOS:A1972M247900006		
J	MOHAN, J; VIRDI, RS								PHYSICAL PERSISTENCE AS A FUNCTION OF PERSONALITY AND SEX								PSYCHOLOGICAL STUDIES				17	1			31	&					1972	1972										0							WOS:A1972M247900007		
J	MOHSIN, SM								TRANSFER IN PA LEARNING AS A FUNCTION OF HABIT STRENGTH AND DRIVE LEVEL								PSYCHOLOGICAL STUDIES				17	1			36	&					1972	1972										0							WOS:A1972M247900008		
J	MALHAN, NK; SEN, AK								LEARNING CURVES AS A FUNCTION OF STIMULUS MATERIALS								PSYCHOLOGICAL STUDIES				17	2			38	&					1972	1972										0							WOS:A1972N626200008		
J	SINGRU, M								ROLE OF ACQUIESCENCE IN 2 MEASURES OF ACHIEVEMENT MOTIVATION								PSYCHOLOGICAL STUDIES				17	1			41	&					1972	1972										0							WOS:A1972M247900009		
J	VARMA, M; SINHA, D								PATTERN OF MORAL VALUES IN CHILDREN								PSYCHOLOGICAL STUDIES				17	2			42	&					1972	1972										0							WOS:A1972N626200009		
J	RAO, GVS								INTRINSIC AND EXTRINSIC FACTORS IN JOB SATISFACTION OF MALE CLERICAL EMPLOYEES								PSYCHOLOGICAL STUDIES				17	1			45	&					1972	1972										1							WOS:A1972M247900010		
J	MOHAN, V; NEHRU, K								DIFFERENTIATION OF OVER AND UNDER ACHIEVERS ON 16 PF								PSYCHOLOGICAL STUDIES				17	2			51	&					1972	1972										2							WOS:A1972N626200010		
J	TIMMAPPA.A; AGRAWAL, KG								FACTOR STRUCTURE OF PATIENT SATISFACTION IN GENERAL HOSPITALS								PSYCHOLOGICAL STUDIES				17	1			53	&					1972	1972										0							WOS:A1972M247900011		
J	GUPTA, VP; NIJHAWAN, NK; SHARMA, TR								PERSISTENCE, AGE, PERSONALITY AND MOTIVATION								PSYCHOLOGICAL STUDIES				17	2			56	&					1972	1972										0							WOS:A1972N626200011		
J	RABINDRA.B; NARAYANA.S								STUDY OF LEVEL OF ASPIRATION AMONG ACOUSTICALLY HANDICAPPED AND NORMAL								PSYCHOLOGICAL STUDIES				17	1			57	&					1972	1972										0							WOS:A1972M247900012		
J	PATHAK, RD								DEVELOPMENT OF INVENTORY FOR MEASURING DEPRESSION AMONG PATIENTS								PSYCHOLOGICAL STUDIES				17	2			61	&					1972	1972										0							WOS:A1972N626200012		
J	SHARMA, KN								CREATIVITY AS A FUNCTION OF INTELLIGENCE								PSYCHOLOGICAL STUDIES				17	1			64	&					1972	1972										1							WOS:A1972M247900013		
J	JAWA, S								LEVEL OF ASPIRATION AND ACHIEVEMENT MOTIVATION								PSYCHOLOGICAL STUDIES				17	2			65	&					1972	1972										2							WOS:A1972N626200013		
J	SRIVASTA.DN								SUBSTITUTION LEARNING AS A FUNCTION OF DRIVE								PSYCHOLOGICAL STUDIES				17	1			68	&					1972	1972										0							WOS:A1972M247900014		
J	BRANDT, LW								QUESTIONS CONCERNING SOME ASSUMPTIONS UNDERLYING SEMANTIC DIFFERENTIAL								PSYCHOLOGISCHE BEITRAGE				14	1			61	67					1972	1972										5							WOS:A1972Z031400004		
J	GEIST, H; STAUFFER, E								COMPARISON OF VOCATIONAL INTERESTS OF ADOLESCENTS IN BIEL, SWITZERLAND AND COMPARABLE ADOLESCENTS IN USA - PRELIMINARY RESULTS								PSYCHOLOGISCHE BEITRAGE				14	3			371	375					1972	1972										1							WOS:A1972Z031600003		
J	CASSEL, RN								ASSESSING COLLEGE ORGANIZATIONAL CLIMATE FOR FEASIBILITY OF STUDENT INPUT								PSYCHOLOGY				9	3			1	11					1972	1972										2							WOS:A1972Z009800001		
J	THOMAS, EC								CONCEPTUAL DEVELOPMENT IN YOUNG CHILDREN								PSYCHOLOGY				9	1			3	12					1972	1972										0							WOS:A1972Z009600001		
J	FARLEY, FH; MEALIEA, WL								FEAR AND LOCUS OF CONTROL								PSYCHOLOGY				9	2			10	12					1972	1972										1							WOS:A1972Z009700002		
J	BUTLER, RP; REIS, B; SCHLAUDE.H								COMPARISON OF SERIAL AND SIMULTANEOUS PRESENTATIONS OF NONESENSE SYLLABLES THROUGH VISUAL AND AUDITORY SENSORY MODALITIES								PSYCHOLOGY				9	1			13	16					1972	1972										0							WOS:A1972Z009600002		
J	GARMS, JD; CLAPP, RK; FINLEY, WW								EFFECT OF VARYING DEGREES OF STRUCTURE ON CONCEPTUAL BEHAVIOR AS MEASURED BY OBJECT SORTING TASK								PSYCHOLOGY				9	2			13	16					1972	1972										0							WOS:A1972Z009700003		
J	MCDANIEL, CO								ADAPTIVE CRITERIA FOR PROGRAM EVALUATION								PSYCHOLOGY				9	3			14	21					1972	1972										0							WOS:A1972Z009800002		
J	ORPEN, C								INTRINSIC AND EXTRINSIC FACTORS IN JOB SATISFACTION - EXPERIMENTAL INVESTIGATION INTO ROLE OF METHOD FACTORS								PSYCHOLOGY				9	4			16	18					1972	1972										0							WOS:A1972Z009900002		
J	DREISTAD.R								4 NEW EXPERIMENTAL DESIGNS TO STUDY PARAPSYCHOLOGICAL PHENOMENA								PSYCHOLOGY				9	1			17	22					1972	1972										0							WOS:A1972Z009600003		
J	HECKEL, RV; KVETENSK.ED								DEVELOPMENT OF HUMOR IN CHILDREN								PSYCHOLOGY				9	2			17	21					1972	1972										0							WOS:A1972Z009700004		
J	DREISTADT, R								UNIFYING THEORY OF DREAMS, A NEW THEORY OF NIGHTMARES, AND RELATIONSHIP OF NIGHTMARES TO PSYCHOPATHOLOGY, LITERATURE, AND COLLECTIVE SOCIAL PANIC BEHAVIOR								PSYCHOLOGY				9	4			19	30					1972	1972										4							WOS:A1972Z009900003		
J	BLAI, B								CUT POLICY AND EARNED DEFICIENCY GRADES OF D AND F								PSYCHOLOGY				9	2			22	23					1972	1972										0							WOS:A1972Z009700005		
J	DREISTAD.R								UNIFYING PSYCHOLOGICAL ANALYSIS OF PRINCIPAL CHARACTERS IN NOVEL DR ZHIVAGO BY PASTERNAK,B								PSYCHOLOGY				9	3			22	35					1972	1972										0							WOS:A1972Z009800003		
